#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244516796
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
0.00379420805555556,-0.020372383704701,0.348471317831613
0.00379483805555556,-0.020372383704701,0.344916589179193
0.00379546805555556,-0.020372383704701,0.348471317831613
0.00379609805555556,-0.020372383704701,0.348471317831613
0.00379672805555556,-0.0239090337347072,0.348471317831613
0.00379735805555556,-0.020372383704701,0.348471317831613
0.00379798805555556,-0.020372383704701,0.348471317831613
0.00379861805555556,-0.020372383704701,0.348471317831613
0.00379924805555556,-0.020372383704701,0.348471317831613
0.00379987805555556,-0.0168357336746943,0.352026046484033
0.00380050805555556,-0.013299083644688,0.352026046484033
0.00380113805555556,-0.013299083644688,0.348471317831613
0.00380176805555556,-0.0168357336746943,0.344916589179193
0.00380239805555556,-0.0168357336746943,0.344916589179193
0.00380302805555556,-0.020372383704701,0.352026046484033
0.00380365805555556,-0.020372383704701,0.352026046484033
0.00380428805555556,-0.020372383704701,0.348471317831613
0.00380491805555556,-0.0168357336746943,0.344916589179193
0.00380554805555556,-0.013299083644688,0.344916589179193
0.00380617805555556,-0.013299083644688,0.348471317831613
0.00380680805555556,-0.0168357336746943,0.352026046484033
0.00380743805555556,-0.0168357336746943,0.352026046484033
0.00380806805555556,-0.020372383704701,0.348471317831613
0.00380869805555556,-0.0168357336746943,0.348471317831613
0.00380932805555556,-0.0168357336746943,0.348471317831613
0.00380995805555556,-0.0168357336746943,0.344916589179193
0.00381058805555556,-0.020372383704701,0.344916589179193
0.00381121805555556,-0.013299083644688,0.341361860526772
0.00381184805555556,-0.0168357336746943,0.337807131874352
0.00381247805555556,-0.0168357336746943,0.341361860526772
0.00381310805555556,-0.020372383704701,0.341361860526772
0.00381373805555556,-0.020372383704701,0.341361860526772
0.00381436805555556,-0.020372383704701,0.341361860526772
0.00381499805555556,-0.0239090337347072,0.344916589179193
0.00381562805555556,-0.0239090337347072,0.337807131874352
0.00381625805555556,-0.020372383704701,0.337807131874352
0.00381688805555556,-0.0168357336746943,0.337807131874352
0.00381751805555556,-0.0168357336746943,0.341361860526772
0.00381814805555556,-0.0168357336746943,0.337807131874352
0.00381877805555556,-0.0168357336746943,0.341361860526772
0.00381940805555556,-0.0168357336746943,0.344916589179193
0.00382003805555556,-0.013299083644688,0.344916589179193
0.00382066805555556,-0.013299083644688,0.341361860526772
0.00382129805555556,-0.013299083644688,0.337807131874352
0.00382192805555556,-0.00976243361468176,0.341361860526772
0.00382255805555556,-0.013299083644688,0.337807131874352
0.00382318805555556,-0.013299083644688,0.341361860526772
0.00382381805555556,-0.013299083644688,0.341361860526772
0.00382444805555556,-0.0168357336746943,0.337807131874352
0.00382507805555556,-0.0168357336746943,0.337807131874352
0.00382570805555556,-0.013299083644688,0.337807131874352
0.00382633805555556,-0.0168357336746943,0.337807131874352
0.00382696805555556,-0.0168357336746943,0.341361860526772
0.00382759805555556,-0.0168357336746943,0.341361860526772
0.00382822805555556,-0.013299083644688,0.337807131874352
0.00382885805555556,-0.013299083644688,0.341361860526772
0.00382948805555556,-0.013299083644688,0.341361860526772
0.00383011805555556,-0.00976243361468176,0.337807131874352
0.00383074805555556,-0.0168357336746943,0.344916589179193
0.00383137805555556,-0.020372383704701,0.337807131874352
0.00383200805555556,-0.0239090337347072,0.337807131874352
0.00383263805555556,-0.0239090337347072,0.337807131874352
0.00383326805555556,-0.0239090337347072,0.334252403221932
0.00383389805555556,-0.0168357336746943,0.330697674569512
0.00383452805555556,-0.0168357336746943,0.327142945917091
0.00383515805555556,-0.013299083644688,0.334252403221932
0.00383578805555556,-0.0168357336746943,0.337807131874352
0.00383641805555556,-0.020372383704701,0.334252403221932
0.00383704805555556,-0.020372383704701,0.334252403221932
0.00383767805555556,-0.0168357336746943,0.327142945917091
0.00383830805555556,-0.020372383704701,0.334252403221932
0.00383893805555556,-0.0168357336746943,0.334252403221932
0.00383956805555556,-0.0168357336746943,0.334252403221932
0.00384019805555556,-0.020372383704701,0.334252403221932
0.00384082805555556,-0.020372383704701,0.330697674569512
0.00384145805555556,-0.020372383704701,0.334252403221932
0.00384208805555556,-0.020372383704701,0.334252403221932
0.00384271805555556,-0.020372383704701,0.334252403221932
0.00384334805555556,-0.020372383704701,0.330697674569512
0.00384397805555556,-0.020372383704701,0.330697674569512
0.00384460805555556,-0.020372383704701,0.334252403221932
0.00384523805555556,-0.0168357336746943,0.334252403221932
0.00384586805555556,-0.013299083644688,0.330697674569512
0.00384649805555556,-0.00622578358467552,0.327142945917091
0.00384712805555556,-0.00976243361468176,0.334252403221932
0.00384775805555556,-0.0168357336746943,0.327142945917091
0.00384838805555556,-0.013299083644688,0.327142945917091
0.00384901805555556,-0.0168357336746943,0.334252403221932
0.00384964805555556,-0.013299083644688,0.334252403221932
0.00385027805555556,-0.0168357336746943,0.334252403221932
0.00385090805555556,-0.0168357336746943,0.334252403221932
0.00385153805555556,-0.013299083644688,0.337807131874352
0.00385216805555556,-0.00976243361468176,0.334252403221932
0.00385279805555556,-0.0168357336746943,0.334252403221932
0.00385342805555556,-0.0168357336746943,0.330697674569512
0.00385405805555556,-0.0168357336746943,0.330697674569512
0.00385468805555556,-0.0168357336746943,0.330697674569512
0.00385531805555556,-0.0168357336746943,0.334252403221932
0.00385594805555556,-0.00976243361468176,0.330697674569512
0.00385657805555556,-0.0168357336746943,0.330697674569512
0.00385720805555556,-0.0239090337347072,0.330697674569512
0.00385783805555556,-0.020372383704701,0.334252403221932
0.00385846805555556,-0.020372383704701,0.330697674569512
0.00385909805555556,-0.0168357336746943,0.327142945917091
0.00385972805555556,-0.0168357336746943,0.327142945917091
0.00386035805555556,-0.0168357336746943,0.330697674569512
0.00386098805555556,-0.0168357336746943,0.327142945917091
0.00386161805555556,-0.0168357336746943,0.330697674569512
0.00386224805555556,-0.0168357336746943,0.327142945917091
0.00386287805555556,-0.0168357336746943,0.327142945917091
0.00386350805555556,-0.013299083644688,0.327142945917091
0.00386413805555556,-0.013299083644688,0.327142945917091
0.00386476805555556,-0.00976243361468176,0.330697674569512
0.00386539805555556,-0.013299083644688,0.327142945917091
0.00386602805555556,-0.0168357336746943,0.327142945917091
0.00386665805555556,-0.020372383704701,0.323588217264671
0.00386728805555556,-0.020372383704701,0.323588217264671
0.00386791805555556,-0.020372383704701,0.323588217264671
0.00386854805555556,-0.0168357336746943,0.320033488612251
0.00386917805555556,-0.013299083644688,0.320033488612251
0.00386980805555556,-0.013299083644688,0.323588217264671
0.00387043805555556,-0.0168357336746943,0.316478759959831
0.00387106805555556,-0.00976243361468176,0.320033488612251
0.00387169805555556,-0.0168357336746943,0.323588217264671
0.00387232805555556,-0.0168357336746943,0.323588217264671
0.00387295805555556,-0.0168357336746943,0.320033488612251
0.00387358805555556,-0.0168357336746943,0.323588217264671
0.00387421805555556,-0.0168357336746943,0.323588217264671
0.00387484805555556,-0.0168357336746943,0.323588217264671
0.00387547805555556,-0.0168357336746943,0.323588217264671
0.00387610805555556,-0.013299083644688,0.320033488612251
0.00387673805555556,-0.013299083644688,0.320033488612251
0.00387736805555556,-0.0168357336746943,0.316478759959831
0.00387799805555556,-0.0168357336746943,0.316478759959831
0.00387862805555556,-0.020372383704701,0.320033488612251
0.00387925805555556,-0.020372383704701,0.320033488612251
0.00387988805555556,-0.020372383704701,0.323588217264671
0.00388051805555556,-0.00976243361468176,0.320033488612251
0.00388114805555556,-0.013299083644688,0.316478759959831
0.00388177805555556,-0.020372383704701,0.316478759959831
0.00388240805555556,-0.020372383704701,0.320033488612251
0.00388303805555556,-0.0239090337347072,0.320033488612251
0.00388366805555556,-0.0168357336746943,0.316478759959831
0.00388429805555556,-0.020372383704701,0.316478759959831
0.00388492805555556,-0.0168357336746943,0.316478759959831
0.00388555805555556,-0.013299083644688,0.320033488612251
0.00388618805555556,-0.013299083644688,0.320033488612251
0.00388681805555556,-0.0168357336746943,0.320033488612251
0.00388744805555556,-0.0168357336746943,0.316478759959831
0.00388807805555556,-0.0168357336746943,0.320033488612251
0.00388870805555556,-0.0168357336746943,0.320033488612251
0.00388933805555556,-0.020372383704701,0.320033488612251
0.00388996805555556,-0.020372383704701,0.320033488612251
0.00389059805555556,-0.0168357336746943,0.320033488612251
0.00389122805555556,-0.0168357336746943,0.327142945917091
0.00389185805555556,-0.020372383704701,0.320033488612251
0.00389248805555556,-0.0168357336746943,0.320033488612251
0.00389311805555556,-0.0168357336746943,0.316478759959831
0.00389374805555556,-0.013299083644688,0.316478759959831
0.00389437805555556,-0.013299083644688,0.320033488612251
0.00389500805555556,-0.0168357336746943,0.316478759959831
0.00389563805555556,-0.0168357336746943,0.31292403130741
0.00389626805555556,-0.0168357336746943,0.320033488612251
0.00389689805555556,-0.0168357336746943,0.31292403130741
0.00389752805555556,-0.0168357336746943,0.31292403130741
0.00389815805555556,-0.0168357336746943,0.316478759959831
0.00389878805555556,-0.013299083644688,0.316478759959831
0.00389941805555556,-0.020372383704701,0.316478759959831
0.00390004805555556,-0.020372383704701,0.316478759959831
0.00390067805555556,-0.013299083644688,0.316478759959831
0.00390130805555556,-0.013299083644688,0.316478759959831
0.00390193805555556,-0.013299083644688,0.316478759959831
0.00390256805555556,-0.013299083644688,0.316478759959831
0.00390319805555556,-0.0168357336746943,0.31292403130741
0.00390382805555556,-0.020372383704701,0.316478759959831
0.00390445805555556,-0.020372383704701,0.31292403130741
0.00390508805555556,-0.0168357336746943,0.31292403130741
0.00390571805555556,-0.0168357336746943,0.31292403130741
0.00390634805555556,-0.013299083644688,0.31292403130741
0.00390697805555556,-0.013299083644688,0.316478759959831
0.00390760805555556,-0.00976243361468176,0.320033488612251
0.00390823805555556,-0.00976243361468176,0.316478759959831
0.00390886805555556,-0.013299083644688,0.31292403130741
0.00390949805555556,-0.0168357336746943,0.30936930265499
0.00391012805555556,-0.0168357336746943,0.30936930265499
0.00391075805555556,-0.0168357336746943,0.30936930265499
0.00391138805555556,-0.013299083644688,0.31292403130741
0.00391201805555556,-0.00976243361468176,0.31292403130741
0.00391264805555556,-0.013299083644688,0.30581457400257
0.00391327805555556,-0.013299083644688,0.30581457400257
0.00391390805555556,-0.0168357336746943,0.30936930265499
0.00391453805555556,-0.0168357336746943,0.30581457400257
0.00391516805555556,-0.0168357336746943,0.30581457400257
0.00391579805555556,-0.0168357336746943,0.30581457400257
0.00391642805555556,-0.013299083644688,0.30581457400257
0.00391705805555556,-0.0168357336746943,0.30936930265499
0.00391768805555556,-0.0168357336746943,0.30936930265499
0.00391831805555556,-0.0168357336746943,0.30936930265499
0.00391894805555556,-0.020372383704701,0.30936930265499
0.00391957805555556,-0.0168357336746943,0.31292403130741
0.00392020805555556,-0.013299083644688,0.320033488612251
0.00392083805555556,-0.013299083644688,0.30936930265499
0.00392146805555556,-0.013299083644688,0.30581457400257
0.00392209805555556,-0.020372383704701,0.30581457400257
0.00392272805555556,-0.0168357336746943,0.31292403130741
0.00392335805555556,-0.0168357336746943,0.30936930265499
0.00392398805555556,-0.0168357336746943,0.31292403130741
0.00392461805555556,-0.0168357336746943,0.30936930265499
0.00392524805555556,-0.020372383704701,0.31292403130741
0.00392587805555556,-0.0168357336746943,0.31292403130741
0.00392650805555556,-0.013299083644688,0.30936930265499
0.00392713805555556,-0.013299083644688,0.30581457400257
0.00392776805555556,-0.013299083644688,0.30581457400257
0.00392839805555556,-0.0168357336746943,0.30581457400257
0.00392902805555556,-0.020372383704701,0.30936930265499
0.00392965805555556,-0.013299083644688,0.31292403130741
0.00393028805555556,-0.020372383704701,0.30936930265499
0.00393091805555556,-0.0168357336746943,0.30581457400257
0.00393154805555556,-0.013299083644688,0.30225984535015
0.00393217805555556,-0.0168357336746943,0.30225984535015
0.00393280805555556,-0.013299083644688,0.30225984535015
0.00393343805555556,-0.0168357336746943,0.30225984535015
0.00393406805555556,-0.013299083644688,0.30581457400257
0.00393469805555556,-0.0168357336746943,0.298705116697729
0.00393532805555556,-0.013299083644688,0.30225984535015
0.00393595805555556,-0.020372383704701,0.298705116697729
0.00393658805555556,-0.020372383704701,0.295150388045309
0.00393721805555556,-0.020372383704701,0.298705116697729
0.00393784805555556,-0.0168357336746943,0.30581457400257
0.00393847805555556,-0.0168357336746943,0.30936930265499
0.00393910805555556,-0.0239090337347072,0.30581457400257
0.00393973805555556,-0.0239090337347072,0.30581457400257
0.00394036805555556,-0.020372383704701,0.30225984535015
0.00394099805555556,-0.013299083644688,0.298705116697729
0.00394162805555556,-0.0168357336746943,0.298705116697729
0.00394225805555556,-0.0168357336746943,0.30225984535015
0.00394288805555556,-0.020372383704701,0.30581457400257
0.00394351805555556,-0.0168357336746943,0.30581457400257
0.00394414805555556,-0.020372383704701,0.30225984535015
0.00394477805555556,-0.0168357336746943,0.30581457400257
0.00394540805555556,-0.0168357336746943,0.30581457400257
0.00394603805555556,-0.0168357336746943,0.30225984535015
0.00394666805555556,-0.020372383704701,0.30225984535015
0.00394729805555556,-0.0168357336746943,0.30225984535015
0.00394792805555556,-0.013299083644688,0.30225984535015
0.00394855805555556,-0.013299083644688,0.30225984535015
0.00394918805555556,-0.0168357336746943,0.298705116697729
0.00394981805555556,-0.0239090337347072,0.298705116697729
0.00395044805555556,-0.020372383704701,0.30225984535015
0.00395107805555556,-0.0168357336746943,0.30225984535015
0.00395170805555556,-0.020372383704701,0.298705116697729
0.00395233805555556,-0.020372383704701,0.298705116697729
0.00395296805555556,-0.0168357336746943,0.295150388045309
0.00395359805555556,-0.013299083644688,0.298705116697729
0.00395422805555556,-0.013299083644688,0.298705116697729
0.00395485805555556,-0.0168357336746943,0.298705116697729
0.00395548805555556,-0.013299083644688,0.295150388045309
0.00395611805555556,-0.0168357336746943,0.298705116697729
0.00395674805555556,-0.013299083644688,0.298705116697729
0.00395737805555556,-0.0168357336746943,0.298705116697729
0.00395800805555556,-0.020372383704701,0.295150388045309
0.00395863805555556,-0.020372383704701,0.295150388045309
0.00395926805555556,-0.0168357336746943,0.30225984535015
0.00395989805555556,-0.0168357336746943,0.30225984535015
0.00396052805555556,-0.00976243361468176,0.30225984535015
0.00396115805555556,-0.00976243361468176,0.298705116697729
0.00396178805555556,-0.013299083644688,0.295150388045309
0.00396241805555556,-0.013299083644688,0.295150388045309
0.00396304805555556,-0.013299083644688,0.298705116697729
0.00396367805555556,-0.0168357336746943,0.298705116697729
0.00396430805555556,-0.020372383704701,0.295150388045309
0.00396493805555556,-0.013299083644688,0.295150388045309
0.00396556805555556,-0.0168357336746943,0.295150388045309
0.00396619805555556,-0.0168357336746943,0.295150388045309
0.00396682805555556,-0.0168357336746943,0.298705116697729
0.00396745805555556,-0.0168357336746943,0.298705116697729
0.00396808805555556,-0.013299083644688,0.298705116697729
0.00396871805555556,-0.00622578358467552,0.295150388045309
0.00396934805555556,-0.013299083644688,0.298705116697729
0.00396997805555556,-0.013299083644688,0.30225984535015
0.00397060805555556,-0.013299083644688,0.30225984535015
0.00397123805555556,-0.013299083644688,0.30225984535015
0.00397186805555556,-0.0168357336746943,0.298705116697729
0.00397249805555556,-0.00976243361468176,0.298705116697729
0.00397312805555556,-0.013299083644688,0.295150388045309
0.00397375805555556,-0.013299083644688,0.298705116697729
0.00397438805555556,-0.0168357336746943,0.295150388045309
0.00397501805555556,-0.020372383704701,0.288040930740469
0.00397564805555556,-0.020372383704701,0.295150388045309
0.00397627805555556,-0.020372383704701,0.298705116697729
0.00397690805555556,-0.0168357336746943,0.298705116697729
0.00397753805555556,-0.0168357336746943,0.295150388045309
0.00397816805555556,-0.020372383704701,0.295150388045309
0.00397879805555556,-0.0168357336746943,0.291595659392889
0.00397942805555556,-0.020372383704701,0.291595659392889
0.00398005805555556,-0.020372383704701,0.291595659392889
0.00398068805555556,-0.0239090337347072,0.291595659392889
0.00398131805555556,-0.020372383704701,0.291595659392889
0.00398194805555556,-0.0168357336746943,0.288040930740469
0.00398257805555556,-0.0168357336746943,0.288040930740469
0.00398320805555556,-0.020372383704701,0.288040930740469
0.00398383805555556,-0.0168357336746943,0.291595659392889
0.00398446805555556,-0.0168357336746943,0.291595659392889
0.00398509805555556,-0.020372383704701,0.291595659392889
0.00398572805555556,-0.0168357336746943,0.295150388045309
0.00398635805555556,-0.0168357336746943,0.298705116697729
0.00398698805555556,-0.0168357336746943,0.295150388045309
0.00398761805555556,-0.0168357336746943,0.291595659392889
0.00398824805555556,-0.0168357336746943,0.295150388045309
0.00398887805555556,-0.013299083644688,0.295150388045309
0.00398950805555556,-0.00976243361468176,0.291595659392889
0.00399013805555556,-0.013299083644688,0.291595659392889
0.00399076805555556,-0.00976243361468176,0.291595659392889
0.00399139805555556,-0.00976243361468176,0.291595659392889
0.00399202805555556,-0.013299083644688,0.291595659392889
0.00399265805555556,-0.00976243361468176,0.291595659392889
0.00399328805555556,-0.00976243361468176,0.295150388045309
0.00399391805555556,-0.013299083644688,0.291595659392889
0.00399454805555556,-0.013299083644688,0.288040930740469
0.00399517805555556,-0.0168357336746943,0.288040930740469
0.00399580805555556,-0.020372383704701,0.288040930740469
0.00399643805555556,-0.020372383704701,0.291595659392889
0.00399706805555556,-0.0168357336746943,0.288040930740469
0.00399769805555556,-0.0168357336746943,0.288040930740469
0.00399832805555556,-0.013299083644688,0.288040930740469
0.00399895805555556,-0.0168357336746943,0.288040930740469
0.00399958805555556,1.50746042925806,0.295150388045309
0.00400021805555556,3.90530914960239,0.323588217264671
0.00400084805555556,3.92652904978243,0.334252403221932
0.00400147805555556,3.93006569981243,0.337807131874352
0.00400210805555556,3.93360234984244,0.344916589179193
0.00400273805555556,3.93360234984244,0.352026046484033
0.00400336805555556,3.93360234984244,0.355580775136453
0.00400399805555556,3.94421229993246,0.362690232441294
0.00400462805555556,3.94421229993246,0.369799689746134
0.00400525805555556,3.94774894996247,0.373354418398554
0.00400588805555556,3.94774894996247,0.376909147050975
0.00400651805555556,3.95128559999247,0.380463875703395
0.00400714805555556,3.95482225002248,0.387573333008235
0.00400777805555556,3.96189555008249,0.391128061660656
0.00400840805555556,3.95835890005248,0.394682790313076
0.00400903805555556,3.96189555008249,0.401792247617916
0.00400966805555556,3.9654322001125,0.398237518965496
0.00401029805555556,3.97250550017251,0.408901704922757
0.00401092805555556,3.97250550017251,0.416011162227597
0.00401155805555556,3.97604215020252,0.423120619532438
0.00401218805555556,3.97250550017251,0.426675348184858
0.00401281805555556,3.97604215020252,0.430230076837278
0.00401344805555556,3.98311545026253,0.433784805489698
0.00401407805555556,3.98665210029254,0.437339534142119
0.00401470805555556,3.98665210029254,0.440894262794539
0.00401533805555556,3.99018875032254,0.448003720099379
0.00401596805555556,3.99018875032254,0.45511317740422
0.00401659805555556,3.99018875032254,0.45866790605664
0.00401722805555556,3.99018875032254,0.465777363361481
0.00401785805555556,3.99372540035255,0.469332092013901
0.00401848805555556,3.99726205038256,0.476441549318741
0.00401911805555556,3.99726205038256,0.487105735276002
0.00401974805555556,4.00079870041256,0.487105735276002
0.00402037805555556,4.00433535044257,0.487105735276002
0.00402100805555556,4.00433535044257,0.494215192580843
0.00402163805555556,4.00079870041256,0.497769921233263
0.00402226805555556,3.99726205038256,0.508434107190524
0.00402289805555556,4.00787200047257,0.511988835842944
0.00402352805555556,4.00787200047257,0.515543564495364
0.00402415805555556,4.00787200047257,0.519098293147784
0.00402478805555556,4.00787200047257,0.522653021800205
0.00402541805555556,4.01140865050258,0.533317207757465
0.00402604805555556,4.00787200047257,0.536871936409886
0.00402667805555556,4.00787200047257,0.543981393714726
0.00402730805555556,4.00787200047257,0.543981393714726
0.00402793805555556,4.01140865050258,0.543981393714726
0.00402856805555556,4.01140865050258,0.551090851019566
0.00402919805555556,4.0220186005926,0.561755036976827
0.00402982805555556,4.01848195056259,0.561755036976827
0.00403045805555556,4.01494530053259,0.568864494281668
0.00403108805555556,4.01140865050258,0.572419222934088
0.00403171805555556,4.01848195056259,0.575973951586508
0.00403234805555556,4.0220186005926,0.583083408891349
0.00403297805555556,4.01494530053259,0.586638137543769
0.00403360805555556,4.01494530053259,0.590192866196189
0.00403423805555556,4.01140865050258,0.59730232350103
0.00403486805555556,4.01140865050258,0.60441178080587
0.00403549805555556,4.01848195056259,0.60796650945829
0.00403612805555556,4.01848195056259,0.618630695415551
0.00403675805555556,4.01848195056259,0.618630695415551
0.00403738805555556,4.01494530053259,0.622185424067971
0.00403801805555556,4.01494530053259,0.629294881372812
0.00403864805555556,4.01494530053259,0.632849610025232
0.00403927805555556,4.01140865050258,0.636404338677652
0.00403990805555556,4.01494530053259,0.636404338677652
0.00404053805555556,4.01848195056259,0.643513795982493
0.00404116805555556,4.01494530053259,0.654177981939753
0.00404179805555556,4.01494530053259,0.657732710592174
0.00404242805555556,4.01140865050258,0.664842167897014
0.00404305805555556,4.01848195056259,0.668396896549434
0.00404368805555556,4.01848195056259,0.671951625201854
0.00404431805555556,4.01848195056259,0.675506353854275
0.00404494805555556,4.01494530053259,0.679061082506695
0.00404557805555556,4.01140865050258,0.682615811159115
0.00404620805555556,4.00787200047257,0.686170539811535
0.00404683805555556,4.01494530053259,0.696834725768796
0.00404746805555556,4.01494530053259,0.700389454421216
0.00404809805555556,4.01494530053259,0.707498911726057
0.00404872805555556,4.01140865050258,0.707498911726057
0.00404935805555556,4.01140865050258,0.711053640378477
0.00404998805555556,4.00787200047257,0.718163097683318
0.00405061805555556,4.01140865050258,0.721717826335738
0.00405124805555556,4.01140865050258,0.728827283640578
0.00405187805555556,4.01140865050258,0.732382012292998
0.00405250805555556,4.01494530053259,0.735936740945419
0.00405313805555556,4.01494530053259,0.739491469597839
0.00405376805555556,4.01494530053259,0.739491469597839
0.00405439805555556,4.01140865050258,0.746600926902679
0.00405502805555556,4.01140865050258,0.75371038420752
0.00405565805555556,4.00787200047257,0.75371038420752
0.00405628805555556,4.00787200047257,0.76081984151236
0.00405691805555556,4.01140865050258,0.767929298817201
0.00405754805555556,4.01140865050258,0.775038756122041
0.00405817805555556,4.01140865050258,0.775038756122041
0.00405880805555556,4.00787200047257,0.785702942079302
0.00405943805555556,4.00787200047257,0.789257670731722
0.00406006805555556,4.00787200047257,0.792812399384143
0.00406069805555556,4.00787200047257,0.796367128036563
0.00406132805555556,4.01140865050258,0.803476585341403
0.00406195805555556,4.00787200047257,0.810586042646244
0.00406258805555556,4.00433535044257,0.814140771298664
0.00406321805555556,4.01140865050258,0.817695499951084
0.00406384805555556,4.00433535044257,0.824804957255925
0.00406447805555556,4.01140865050258,0.824804957255925
0.00406510805555556,4.00787200047257,0.831914414560765
0.00406573805555556,4.00433535044257,0.835469143213185
0.00406636805555556,4.00433535044257,0.839023871865606
0.00406699805555556,4.00433535044257,0.842578600518026
0.00406762805555556,4.00433535044257,0.849688057822866
0.00406825805555556,4.00787200047257,0.853242786475287
0.00406888805555556,4.00787200047257,0.863906972432547
0.00406951805555556,4.01140865050258,0.871016429737388
0.00407014805555556,4.00433535044257,0.871016429737388
0.00407077805555556,4.00433535044257,0.871016429737388
0.00407140805555556,4.00079870041256,0.874571158389808
0.00407203805555556,4.00787200047257,0.878125887042228
0.00407266805555556,4.00433535044257,0.885235344347069
0.00407329805555556,4.00079870041256,0.892344801651909
0.00407392805555556,4.00079870041256,0.895899530304329
0.00407455805555556,4.00433535044257,0.89945425895675
0.00407518805555556,4.00433535044257,0.90300898760917
0.00407581805555556,4.00787200047257,0.91011844491401
0.00407644805555556,4.00787200047257,0.91011844491401
0.00407707805555556,4.00433535044257,0.913673173566431
0.00407770805555556,4.00079870041256,0.920782630871271
0.00407833805555556,3.99726205038256,0.931446816828532
0.00407896805555556,3.99372540035255,0.935001545480952
0.00407959805555556,3.99726205038256,0.938556274133372
0.00408022805555556,4.00079870041256,0.942111002785792
0.00408085805555556,3.99726205038256,0.945665731438213
0.00408148805555556,4.00079870041256,0.949220460090633
0.00408211805555556,3.99726205038256,0.952775188743053
0.00408274805555556,4.00079870041256,0.956329917395473
0.00408337805555556,4.00433535044257,0.963439374700314
0.00408400805555556,4.00079870041256,0.970548832005154
0.00408463805555556,3.99726205038256,0.974103560657575
0.00408526805555556,4.00079870041256,0.977658289309995
0.00408589805555556,4.00079870041256,0.981213017962415
0.00408652805555556,3.99726205038256,0.988322475267255
0.00408715805555556,3.99372540035255,0.988322475267255
0.00408778805555556,3.99372540035255,0.995431932572096
0.00408841805555556,3.99726205038256,0.998986661224516
0.00408904805555556,4.00433535044257,1.00254138987694
0.00408967805555556,4.00433535044257,1.00609611852936
0.00409030805555556,4.00433535044257,1.0132055758342
0.00409093805555556,4.00433535044257,1.01676030448662
0.00409156805555556,4.00433535044257,1.02386976179146
0.00409219805555556,4.00079870041256,1.02742449044388
0.00409282805555556,3.99726205038256,1.0309792190963
0.00409345805555556,4.00433535044257,1.03453394774872
0.00409408805555556,4.00433535044257,1.03808867640114
0.00409471805555556,4.00787200047257,1.04519813370598
0.00409534805555556,4.00787200047257,1.0487528623584
0.00409597805555556,4.00079870041256,1.05586231966324
0.00409660805555556,3.99726205038256,1.06297177696808
0.00409723805555556,3.99726205038256,1.06297177696808
0.00409786805555556,3.99726205038256,1.07008123427292
0.00409849805555556,3.99372540035255,1.07363596292534
0.00409912805555556,3.99372540035255,1.07719069157776
0.00409975805555556,3.99018875032254,1.07719069157776
0.00410038805555556,3.99372540035255,1.08074542023018
0.00410101805555556,3.99726205038256,1.09140960618744
0.00410164805555556,3.99726205038256,1.09851906349228
0.00410227805555556,3.99018875032254,1.09496433483986
0.00410290805555556,3.99372540035255,1.10562852079712
0.00410353805555556,3.99372540035255,1.10918324944954
0.00410416805555556,3.99372540035255,1.11273797810196
0.00410479805555556,3.99372540035255,1.11629270675438
0.00410542805555556,3.99726205038256,1.1198474354068
0.00410605805555556,3.99372540035255,1.1198474354068
0.00410668805555556,3.99372540035255,1.13051162136406
0.00410731805555556,3.99726205038256,1.13406635001649
0.00410794805555556,3.99372540035255,1.14117580732133
0.00410857805555556,3.99018875032254,1.14473053597375
0.00410920805555556,3.99018875032254,1.14473053597375
0.00410983805555556,3.99018875032254,1.15183999327859
0.00411046805555556,3.99018875032254,1.15539472193101
0.00411109805555556,3.99018875032254,1.15539472193101
0.00411172805555556,3.99018875032254,1.16605890788827
0.00411235805555556,3.99372540035255,1.16961363654069
0.00411298805555556,3.99372540035255,1.17316836519311
0.00411361805555556,3.99726205038256,1.17672309384553
0.00411424805555556,3.99726205038256,1.18027782249795
0.00411487805555556,3.99372540035255,1.18738727980279
0.00411550805555556,3.99372540035255,1.19094200845521
0.00411613805555556,3.99726205038256,1.19094200845521
0.00411676805555556,3.99372540035255,1.19805146576005
0.00411739805555556,3.99726205038256,1.20516092306489
0.00411802805555556,3.99372540035255,1.20871565171731
0.00411865805555556,3.99372540035255,1.20871565171731
0.00411928805555556,3.99018875032254,1.21582510902215
0.00411991805555556,3.99726205038256,1.22293456632699
0.00412054805555556,3.99726205038256,1.22648929497941
0.00412117805555556,3.99726205038256,1.23004402363183
0.00412180805555556,3.99372540035255,1.23359875228425
0.00412243805555556,3.99372540035255,1.23715348093667
0.00412306805555556,3.99372540035255,1.24426293824151
0.00412369805555556,3.99372540035255,1.24426293824151
0.00412432805555556,3.99372540035255,1.25492712419877
0.00412495805555556,3.99372540035255,1.26203658150361
0.00412558805555556,4.00079870041256,1.26559131015603
0.00412621805555556,3.99726205038256,1.26559131015603
0.00412684805555556,3.99726205038256,1.27270076746087
0.00412747805555556,3.99372540035255,1.27625549611329
0.00412810805555556,3.99372540035255,1.28336495341814
0.00412873805555556,3.99726205038256,1.28691968207056
0.00412936805555556,3.99726205038256,1.28691968207056
0.00412999805555556,3.99726205038256,1.29758386802782
0.00413062805555556,3.99372540035255,1.30113859668024
0.00413125805555556,3.99018875032254,1.30469332533266
